#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13847_seed         -          sp|Q96P11|NSUN5_HUMAN -            2.9e-07   16.6   0.0   1.3e-06   14.5   0.0   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q96RS0|TGS1_HUMAN -            1.2e-10   27.6   0.0   3.5e-10   26.1   0.0   1.8   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q99028|COMT_PIG   -            2.3e-07   16.9   0.0   2.8e-07   16.6   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q99873|ANM1_HUMAN -            8.9e-10   24.8   0.1   1.5e-09   24.0   0.1   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q9BV86|NTM1A_HUMAN -            2.1e-09   23.5   0.0   3.4e-09   22.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9BVS5|TR61B_HUMAN -            1.6e-07   17.4   0.0     5e-07   15.8   0.0   1.8   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q9C5Q8|HEN1_ARATH -            4.7e-12   32.1   0.0   9.1e-12   31.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9C9Q8|PMTT_ARATH -            2.8e-13   36.1   0.0   6.4e-09   22.0   0.0   2.5   2   1   0   2   2   2   2 -
PF13847_seed         -          sp|Q9C9W4|TSM1_ARATH -            1.2e-09   24.3   0.0   1.6e-09   23.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9D0L8|MCES_MOUSE -            1.8e-11   30.2   0.0   3.7e-11   29.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9D1Z3|ACKMT_MOUSE -            6.4e-06   12.2   0.0   9.3e-06   11.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9DB85|RRP8_MOUSE -            1.7e-06   14.1   0.2   6.9e-06   12.1   0.0   2.1   1   1   1   2   2   2   1 -
PF13847_seed         -          sp|Q9FR44|PEAM1_ARATH -            5.7e-37  113.1   0.1   1.8e-24   72.4   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|Q9H7H0|MET17_HUMAN -            4.6e-07   15.9   0.0     2e-06   13.9   0.0   1.9   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q9H825|METL8_HUMAN -            9.4e-06   11.7   0.0   1.8e-05   10.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9H867|MT21D_HUMAN -              6e-06   12.3   0.0     8e-06   11.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9H8H3|MET7A_HUMAN -            6.4e-17   47.9   0.0   8.9e-17   47.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9HBK9|AS3MT_HUMAN -            2.4e-34  104.5   0.0   8.2e-34  102.8   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q9JIF0|ANM1_MOUSE -            7.4e-10   25.0   0.1   1.6e-09   23.9   0.0   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q9KJ21|SDMT_HALHR -            3.6e-16   45.5   0.0   1.1e-15   44.0   0.0   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q9KJ22|GSMT_HALHR -            1.2e-12   34.1   0.0   1.4e-12   33.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9LVD0|RID2_ARATH -            3.5e-07   16.3   0.1     1e-06   14.8   0.1   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|Q9LY74|BQMT_ARATH -            1.1e-14   40.6   0.0   1.5e-14   40.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9MAT5|ANM10_ARATH -            1.7e-08   20.6   0.0   2.8e-08   19.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9NR22|ANM8_HUMAN -            8.2e-09   21.6   0.1   1.9e-08   20.4   0.1   1.7   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q9NRN9|METL5_HUMAN -            1.3e-15   43.7   0.1   1.8e-15   43.3   0.1   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9NZJ6|COQ3_HUMAN -            3.4e-17   48.8   0.0   5.2e-17   48.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9P272|TRM9B_HUMAN -            1.1e-13   37.5   0.0   1.9e-13   36.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9QXF8|GNMT_MOUSE -            3.5e-18   52.0   0.0   6.5e-18   51.2   0.0   1.4   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q9R144|ANM2_MOUSE -            8.6e-09   21.6   0.0   1.3e-08   20.9   0.0   1.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q9SU94|ANM11_ARATH -            2.7e-10   26.5   0.0   5.6e-10   25.4   0.0   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q9SW18|CHLM_ARATH -            2.7e-13   36.2   0.0     4e-13   35.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9U2X0|ANM1_CAEEL -            1.3e-09   24.2   0.0   2.1e-09   23.5   0.0   1.4   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|Q9V1J7|TRMI_PYRAB -            2.3e-14   39.7   0.0     3e-14   39.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9V2G1|TAW22_PYRAB -            3.1e-08   19.7   0.0   6.9e-08   18.6   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9VH48|CARM1_DROME -            6.2e-12   31.7   0.0   1.6e-11   30.4   0.0   1.8   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9WVG6|CARM1_MOUSE -            5.6e-09   22.2   0.0   9.5e-09   21.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9X5T6|MMCR_STRLA -            1.1e-06   14.7   0.0   2.1e-06   13.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9XGP7|OMT15_ORYSJ -            2.7e-07   16.7   0.0   4.9e-07   15.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9Y5N5|N6MT1_HUMAN -              1e-08   21.3   0.0   1.4e-08   20.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|Q9Y5R4|HEMK1_HUMAN -            1.2e-13   37.3   0.0   1.9e-13   36.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|W5U2K2|NMT_CATRO  -            1.3e-21   63.1   0.0   1.7e-21   62.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A0A0J9UBD6|LAEA_FUSO4 -            4.4e-07   16.0   0.0   8.9e-07   15.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A0A0S2UWT1|CAMT2_PETHY -            3.3e-06   13.2   0.0   4.8e-06   12.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A0A1C9U5X5|RNMT_PAPSO -            5.6e-20   57.9   0.0     1e-19   57.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A0KAF5|UBIE_BURCH -            1.4e-20   59.9   0.0     2e-20   59.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A0L1M4|UBIE_SHESA -            1.9e-25   75.6   0.0     3e-25   75.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A0Q549|UBIE_FRATN -            3.9e-24   71.4   0.1   1.5e-23   69.5   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A1A4L5|ALKB8_BOVIN -            4.1e-09   22.6   0.0   8.4e-09   21.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A1AI22|UBIE_ECOK1 -              1e-24   73.3   0.0   1.6e-24   72.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A1BAN1|UBIE_PARDP -              3e-15   42.5   0.0   3.6e-15   42.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A1JIF2|UBIE_YERE8 -            2.6e-24   71.9   0.0   3.8e-24   71.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A1KT06|UBIE_NEIMF -            7.7e-20   57.4   0.0     1e-19   57.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A1RP78|UBIE_SHESW -            1.5e-25   75.9   0.0   2.2e-25   75.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A1SAJ8|UBIE_SHEAM -            3.8e-25   74.7   0.0   5.7e-25   74.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A1SRS4|UBIE_PSYIN -            6.5e-25   73.9   0.0     1e-24   73.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A1UUE1|UBIE_BARBK -            2.9e-21   62.0   0.0   4.1e-21   61.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A1V753|UBIE_BURMS -            5.4e-21   61.2   0.0     8e-21   60.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A2APY7|NDUF5_MOUSE -            2.2e-14   39.7   0.0   5.5e-14   38.4   0.0   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A2S8L1|UBIE_BURM9 -            5.4e-21   61.2   0.0     8e-21   60.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A3D9F2|UBIE_SHEB5 -            1.6e-25   75.9   0.0   2.2e-25   75.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A3KQ55|MEPCE_DANRE -            1.8e-16   46.5   0.0   2.1e-13   36.5   0.0   2.4   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A3MNT8|UBIE_BURM7 -            5.4e-21   61.2   0.0     8e-21   60.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A3N5U8|UBIE_BURP6 -            5.4e-21   61.2   0.0     8e-21   60.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A3NRJ4|UBIE_BURP0 -            5.4e-21   61.2   0.0     8e-21   60.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A3PFL1|UBIE_CERS1 -            1.7e-17   49.8   0.0   2.2e-17   49.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A3QIE1|UBIE_SHELP -            1.6e-23   69.4   0.0   2.3e-23   68.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A4F7P5|ERYG_SACEN -              3e-17   49.0   0.0   4.2e-17   48.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A4IG53|COMTB_DANRE -            2.1e-08   20.3   0.0   3.1e-08   19.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A4IXH9|UBIE_FRATW -            1.2e-24   73.0   0.1   4.5e-24   71.2   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A4JHS6|UBIE_BURVG -            5.8e-20   57.8   0.0   8.4e-20   57.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A4TR39|UBIE_YERPP -            2.9e-24   71.8   0.0   4.2e-24   71.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A4VGE5|UBIE_PSEU5 -              1e-24   73.2   0.0   1.4e-24   72.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A4WFY5|UBIE_ENT38 -            3.6e-22   65.0   0.0     6e-22   64.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A4WVR7|UBIE_CERS5 -            1.3e-17   50.1   0.0   1.7e-17   49.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A4XPM7|UBIE_PSEMY -              8e-27   80.1   0.0   1.1e-26   79.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A4Y2Q5|UBIE_SHEPC -            1.5e-25   75.9   0.0   2.2e-25   75.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A4YJH0|UBIE_BRASO -            1.4e-19   56.5   0.0   1.9e-19   56.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A5E888|UBIE_BRASB -            8.6e-19   54.0   0.0   1.2e-18   53.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A5F4E5|UBIE_VIBC3 -            1.4e-24   72.8   0.0     2e-24   72.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A5FZ96|UBIE_ACICJ -            1.6e-16   46.6   0.0   1.9e-16   46.4   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A5II90|UBIE_LEGPC -            1.5e-19   56.5   0.0   3.7e-19   55.2   0.0   1.6   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A5U029|MMAA2_MYCTA -            8.6e-06   11.8   0.0   3.8e-05    9.7   0.0   2.1   2   1   0   2   2   2   1 -
PF13847_seed         -          sp|A5WA45|UBIE_PSEP1 -            3.1e-25   74.9   0.0   4.2e-25   74.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6H791|TRM61_BOVIN -              3e-08   19.8   0.0   6.2e-08   18.8   0.0   1.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A6TGL3|UBIE_KLEP7 -            7.3e-23   67.2   0.0   1.2e-22   66.5   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6UFF7|UBIE_SINMW -            2.2e-21   62.4   0.0   3.5e-21   61.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6VDI6|UBIE_PSEA7 -            2.4e-26   78.5   0.0   3.3e-26   78.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6VTA1|UBIE_MARMS -              1e-24   73.3   0.0   1.4e-24   72.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6WIE9|UBIE_SHEB8 -            1.6e-25   75.9   0.0   2.2e-25   75.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7FDE0|UBIE_YERP3 -            2.9e-24   71.8   0.0   4.2e-24   71.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7MQL7|UBIE_CROS8 -            2.4e-23   68.8   0.0     4e-23   68.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7MTX1|UBIE_VIBCB -            1.4e-25   76.0   0.0   2.1e-25   75.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7NAA1|UBIE_FRATF -            1.3e-24   72.9   0.2     5e-24   71.0   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A7XRZ1|TDIE_EMENI -            1.9e-06   14.0   0.0   0.00041    6.4   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A7ZU40|UBIE_ECO24 -            1.8e-24   72.4   0.0   2.9e-24   71.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8A6U0|UBIE_ECOHS -            1.8e-24   72.4   0.0   2.9e-24   71.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8ACY2|UBIE_CITK8 -            1.4e-22   66.3   0.0   2.3e-22   65.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8G0S7|UBIE_SHESH -            2.3e-25   75.3   0.0     1e-24   73.2   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A8G8B8|UBIE_SERP5 -            8.8e-24   70.2   0.0   1.4e-23   69.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8H966|UBIE_SHEPA -            1.5e-23   69.5   0.0   2.6e-23   68.7   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8LNK7|UBIE_DINSH -            9.3e-18   50.7   0.0   1.3e-17   50.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9AFC0|UBIE_BURM1 -            1.8e-20   59.5   0.0   2.6e-20   58.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9ILA7|UBIE_BART1 -            4.7e-23   67.9   0.0   6.6e-23   67.4   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9KD75|UBIE_COXBN -            6.1e-20   57.8   0.0   8.1e-20   57.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9KYL8|UBIE_SHEB9 -            1.6e-25   75.9   0.0   2.2e-25   75.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9M3A0|UBIE_NEIM0 -              3e-19   55.5   0.0     4e-19   55.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9MCZ2|UBIE_BRUC2 -            6.1e-23   67.5   0.0   8.3e-23   67.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9MIY3|UBIE_SALAR -            1.1e-22   66.6   0.0   1.7e-22   66.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9MY97|UBIE_SALPB -            6.9e-23   67.3   0.0   1.1e-22   66.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9N9F4|UBIE_COXBR -              6e-20   57.8   0.0   8.1e-20   57.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9R431|UBIE_YERPG -            2.9e-24   71.8   0.0   4.2e-24   71.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9UMM1|TRMBB_XENTR -            1.1e-05   11.5   0.0   1.8e-05   10.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A9WW74|UBIE_BRUSI -              1e-21   63.6   0.0   1.4e-21   63.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B0B9D1|PRMC_CHLT2 -            2.5e-13   36.3   0.0   4.5e-13   35.5   0.0   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|B0JYW5|ANM6_XENTR -              1e-06   14.8   0.0   1.7e-06   14.1   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B0KM36|UBIE_PSEPG -            3.9e-25   74.6   0.0   5.2e-25   74.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B0T7D0|UBIE_CAUSK -            1.9e-12   33.4   0.0   2.3e-12   33.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B0TJ16|UBIE_SHEHH -            1.5e-23   69.5   0.0   2.3e-23   68.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B0TZP1|UBIE_FRAP2 -            1.2e-23   69.8   0.1   2.2e-23   68.9   0.0   1.5   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B0U6V1|UBIE_XYLFM -            2.3e-20   59.1   0.0   3.5e-20   58.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1H2P7|NTM1A_XENTR -            1.7e-10   27.0   0.0   2.4e-10   26.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1IW72|UBIE_ECOLC -            1.8e-24   72.4   0.0   2.9e-24   71.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1J2S8|UBIE_PSEPW -            3.6e-25   74.7   0.0   4.8e-25   74.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JP75|UBIE_YERPY -            2.9e-24   71.8   0.0   4.2e-24   71.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1JYJ6|UBIE_BURCC -            1.5e-20   59.8   0.0   2.1e-20   59.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1KR07|UBIE_SHEWM -            2.5e-24   72.0   0.0   3.7e-24   71.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1LM21|UBIE_ECOSM -            1.8e-24   72.4   0.0   2.9e-24   71.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1XAJ7|UBIE_ECODH -            1.8e-24   72.4   0.0   2.9e-24   71.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B1YWF9|UBIE_BURA4 -            1.4e-20   59.9   0.0     2e-20   59.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2AH07|UBIE_CUPTR -            4.6e-20   58.1   0.0   6.1e-20   57.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2FUU6|UBIE_STRMK -            2.6e-18   52.5   0.0   3.6e-18   52.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2IA21|UBIE_XYLF2 -            4.7e-20   58.1   0.0     7e-20   57.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2JCU8|UBIE_PARP8 -            1.7e-20   59.5   0.0   2.5e-20   59.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2K0Y4|UBIE_YERPB -            2.9e-24   71.8   0.0   4.2e-24   71.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2SC50|UBIE_BRUA1 -            5.6e-23   67.6   0.0   7.7e-23   67.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|B2SFA2|UBIE_FRATM -            1.8e-24   72.4   0.1   6.9e-24   70.6   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|B2SX35|UBIE_PARPJ -            6.7e-20   57.6   0.0   9.4e-20   57.1   0.0   1.1   1   0   0   1   1   1   1 -
